step,epoch,train_loss,val_loss,lr
5190,4,2.5806703567504883,,0.0002897949369671013
5200,4,2.471259593963623,,0.00028973866320769183
5200,4,2.471259593963623,2.4657233403964596,0.00028973866320769183
5210,4,2.6653809547424316,,0.0002896822402138205
5220,4,2.5853323936462402,,0.0002896256680457445
5230,4,2.404338836669922,,0.00028956894676388027
5240,4,2.47856068611145,,0.00028951207642880357
5250,4,2.365344524383545,,0.0002894550571012492
5260,4,2.344637393951416,,0.00028939788884211134
5270,4,2.474571466445923,,0.0002893405717124429
5280,4,2.53395676612854,,0.00028928310577345606
5290,4,2.4967758655548096,,0.0002892254910865217
5300,4,2.4808435440063477,,0.00028916772771316973
5300,4,2.4808435440063477,2.464687643882596,0.00028916772771316973
5310,4,2.2848026752471924,,0.0002891098157150887
5320,4,2.698190212249756,,0.000289051755154126
5330,4,2.3281140327453613,,0.0002889935460922877
5340,4,2.7799015045166016,,0.0002889351885917383
5350,4,2.714505195617676,,0.00028887668271480096
5360,4,2.4426047801971436,,0.00028881802852395727
5370,4,2.613565683364868,,0.0002887592260818472
5380,4,2.519392728805542,,0.000288700275451269
5390,4,2.283568859100342,,0.0002886411766951794
5400,4,2.134617328643799,,0.000288581929876693
5400,4,2.134617328643799,2.4614289221370265,0.000288581929876693
5410,4,2.054481029510498,,0.0002885225350590827
5420,4,2.9087769985198975,,0.00028846299230577945
5430,4,2.2480709552764893,,0.00028840330168037215
5440,4,2.478235960006714,,0.0002883434632466077
5450,4,2.6599178314208984,,0.0002882834770683907
5460,4,2.9032437801361084,,0.0002882233432097837
5470,4,2.2312653064727783,,0.0002881630617350069
5480,4,2.3024537563323975,,0.0002881026327084381
5490,4,2.432744026184082,,0.00028804205619461273
5500,4,2.5821914672851562,,0.0002879813322582237
5500,4,2.5821914672851562,2.4560622361004936,0.0002879813322582237
5510,4,2.444795846939087,,0.00028792046096412147
5520,4,2.442228317260742,,0.0002878594423773136
5530,4,2.433420419692993,,0.00028779827656296537
5540,4,2.526076078414917,,0.00028773696358639885
5550,4,2.3891663551330566,,0.00028767550351309356
5560,4,2.4460837841033936,,0.0002876138964086861
5570,4,2.591909170150757,,0.00028755214233896993
5580,4,2.3177316188812256,,0.00028749024136989553
5590,4,2.1780598163604736,,0.0002874281935675704
5600,4,2.434587001800537,,0.00028736599899825856
5600,4,2.434587001800537,2.460555768181792,0.00028736599899825856
5610,4,2.50950288772583,,0.00028730365772838113
5620,4,2.714219808578491,,0.00028724116982451565
5630,4,2.747316360473633,,0.00028717853535339635
5640,4,2.7796008586883545,,0.0002871157543819139
5650,4,2.3280858993530273,,0.0002870528269771155
5660,4,2.4896905422210693,,0.0002869897532062048
5670,4,2.3900978565216064,,0.00028692653313654154
5680,4,2.356564521789551,,0.00028686316683564203
5690,4,2.3415913581848145,,0.00028679965437117846
5700,4,2.8228132724761963,,0.0002867359958109792
5700,4,2.8228132724761963,2.445579746817087,0.0002867359958109792
5710,4,2.6287543773651123,,0.00028667219122302865
5720,4,2.4259939193725586,,0.0002866082406754673
5730,4,2.215662717819214,,0.00028654414423659127
5740,4,2.624312400817871,,0.0002864799019748526
5750,4,2.4822921752929688,,0.0002864155139588592
5760,4,2.468427896499634,,0.00028635098025737434
5770,4,1.9824668169021606,,0.0002862863009393172
5780,4,2.4297828674316406,,0.0002862214760737622
5790,4,2.6833200454711914,,0.00028615650572993935
5800,4,2.5696239471435547,,0.00028609138997723397
5800,4,2.5696239471435547,2.450615897674491,0.00028609138997723397
5810,4,2.5335190296173096,,0.00028602612888518675
5820,4,2.72719144821167,,0.00028596072252349343
5830,4,2.29181170463562,,0.0002858951709620051
5840,4,3.2884485721588135,,0.0002858294742707278
5850,4,2.573396921157837,,0.00028576363251982246
5860,4,2.556318759918213,,0.0002856976457796052
5870,4,2.310006856918335,,0.0002856315141205467
5880,4,2.356231212615967,,0.0002855652376132726
5890,4,2.4120664596557617,,0.0002854988163285631
5900,4,2.6969456672668457,,0.00028543225033735313
5900,4,2.6969456672668457,2.44154300887921,0.00028543225033735313
5910,4,2.331094741821289,,0.00028536553971073204
5920,4,2.457756519317627,,0.00028529868451994384
5930,4,2.4220709800720215,,0.0002852316848363866
5940,4,2.4713878631591797,,0.0002851645407316131
5950,4,3.038372755050659,,0.00028509725227733005
5960,4,2.415285348892212,,0.00028502981954539835
5970,4,2.578794479370117,,0.0002849622426078332
5980,4,2.4055087566375732,,0.0002848945215368036
5990,4,2.308419942855835,,0.00028482665640463254
6000,4,2.214958667755127,,0.0002847586472837968
6000,4,2.214958667755127,2.4541061814515097,0.0002847586472837968
6010,4,2.6983392238616943,,0.0002846904942469271
6020,4,2.675396203994751,,0.00028462219736680763
6030,4,2.6917755603790283,,0.00028455375671637646
6040,4,2.4168365001678467,,0.00028448517236872494
6050,4,2.4314427375793457,,0.000284416444397098
6060,4,2.586923599243164,,0.000284347572874894
6070,4,2.5712859630584717,,0.00028427855787566456
6080,4,2.4889025688171387,,0.0002842093994731145
6090,4,2.51424503326416,,0.0002841400977411018
6100,4,2.5289454460144043,,0.00028407065275363753
6100,4,2.5289454460144043,2.4444464715673546,0.00028407065275363753
6110,4,2.4599902629852295,,0.0002840010645848857
6120,4,2.5340499877929688,,0.0002839313333091634
6130,4,2.420679807662964,,0.0002838614590009403
6140,4,2.3160715103149414,,0.00028379144173483895
6150,4,2.4390664100646973,,0.00028372128158563465
6160,4,2.586183786392212,,0.00028365097862825513
6170,4,2.3462605476379395,,0.0002835805329377808
6180,4,2.5974442958831787,,0.0002835099445894443
6190,4,2.6623263359069824,,0.00028343921365863085
6200,4,2.3875415325164795,,0.0002833683402208777
6200,4,2.3875415325164795,2.45613608215196,0.0002833683402208777
6210,4,2.4226391315460205,,0.00028329732435187463
6220,4,2.165637254714966,,0.0002832261661274631
6230,4,2.2361645698547363,,0.00028315486562363693
6240,4,2.467984437942505,,0.00028308342291654174
6250,4,2.3245394229888916,,0.00028301183808247506
6260,4,2.364687442779541,,0.00028294011119788626
6270,4,2.3294100761413574,,0.0002828682423393763
6280,4,2.4606831073760986,,0.00028279623158369773
6290,4,2.4089889526367188,,0.0002827240790077549
6300,4,2.7006967067718506,,0.0002826517846886033
6300,4,2.7006967067718506,2.4426773144409926,0.0002826517846886033
6310,4,2.1582186222076416,,0.00028257934870345
6320,4,2.2689852714538574,,0.00028250677112965326
6330,4,2.2863240242004395,,0.0002824340520447226
6340,4,2.2308735847473145,,0.00028236119152631875
6350,4,2.500605583190918,,0.0002822881896522532
6360,4,2.3262205123901367,,0.0002822150465004888
6370,4,2.3435723781585693,,0.0002821417621491389
6380,4,2.5807652473449707,,0.0002820683366764679
6390,4,2.401553153991699,,0.00028199477016089083
6400,4,2.4524691104888916,,0.00028192106268097334
6400,4,2.4524691104888916,2.428943478688987,0.00028192106268097334
6410,5,2.778033971786499,,0.0002818472143154316
6420,5,2.6885316371917725,,0.0002817732251431323
6430,5,2.257598876953125,,0.0002816990952430924
6440,5,2.8812735080718994,,0.0002816248246944793
6450,5,2.4454073905944824,,0.00028155041357661044
6460,5,2.332210063934326,,0.0002814758619689536
6470,5,2.153791904449463,,0.0002814011699511264
6480,5,2.6040267944335938,,0.0002813263376028964
6490,5,2.5085268020629883,,0.0002812513650041813
6500,5,2.4302446842193604,,0.0002811762522350481
6500,5,2.4302446842193604,2.4351015761781145,0.0002811762522350481
6510,5,2.341984272003174,,0.000281100999375714
6520,5,2.3390953540802,,0.00028102560650654563
6530,5,2.435048818588257,,0.00028095007370805894
6540,5,2.292233467102051,,0.0002808744010609196
6550,5,2.2098114490509033,,0.0002807985886459424
6560,5,2.578355312347412,,0.00028072263654409154
6570,5,2.251840114593506,,0.00028064654483648047
6580,5,2.4921493530273438,,0.0002805703136043716
6590,5,2.5990939140319824,,0.0002804939429291763
6600,5,2.1607866287231445,,0.000280417432892455
6600,5,2.1607866287231445,2.424879010792971,0.000280417432892455
6610,5,2.259222984313965,,0.0002803407835759169
6620,5,2.1600341796875,,0.0002802639950614199
6630,5,2.14201021194458,,0.00028018706743097063
6640,5,2.5578560829162598,,0.0002801100007667243
6650,5,2.376145362854004,,0.00028003279515098444
6660,5,2.3474841117858887,,0.00027995545066620317
6670,5,3.085933208465576,,0.0002798779673949809
6680,5,2.4203410148620605,,0.0002798003454200661
6690,5,2.6831884384155273,,0.0002797225848243555
6700,5,2.580188751220703,,0.0002796446856908939
6700,5,2.580188751220703,2.439451312324828,0.0002796446856908939
6710,5,2.385354518890381,,0.00027956664810287386
6720,5,2.6138803958892822,,0.0002794884721436361
6730,5,2.4506001472473145,,0.00027941015789666873
6740,5,2.1124768257141113,,0.000279331705445608
6750,5,2.397385597229004,,0.0002792531148742373
6760,5,2.528277635574341,,0.0002791743862664879
6770,5,2.628845453262329,,0.0002790955197064383
6780,5,2.428436279296875,,0.0002790165152783143
6790,5,2.4604074954986572,,0.00027893737306648904
6800,5,2.887239456176758,,0.0002788580931554828
6800,5,2.887239456176758,2.4285245461061367,0.0002788580931554828
6810,5,2.136901617050171,,0.00027877867562996276
6820,5,2.221220016479492,,0.00027869912057474326
6830,5,2.420858860015869,,0.0002786194280747854
6840,5,2.5474259853363037,,0.0002785395982151971
6850,5,2.6814534664154053,,0.00027845963108123306
6860,5,2.2857751846313477,,0.00027837952675829447
6870,5,2.324570655822754,,0.00027829928533192896
6880,5,2.3379013538360596,,0.00027821890688783083
6890,5,2.2038040161132812,,0.00027813839151184046
6900,5,2.3027076721191406,,0.0002780577392899446
6900,5,2.3027076721191406,2.4214022245852638,0.0002780577392899446
6910,5,2.4615273475646973,,0.00027797695030827606
6920,5,2.3397560119628906,,0.0002778960246531138
6930,5,2.5372302532196045,,0.0002778149624108827
6940,5,2.1551122665405273,,0.0002777337636681535
6950,5,2.387917995452881,,0.00027765242851164276
6960,5,2.13692045211792,,0.0002775709570282126
6970,5,2.6091949939727783,,0.0002774893493048709
6980,5,2.5786685943603516,,0.00027740760542877083
6990,5,2.328315019607544,,0.0002773257254872112
7000,5,2.279082775115967,,0.00027724370956763603
7000,5,2.279082775115967,2.407620393262984,0.00027724370956763603
7010,5,2.4110991954803467,,0.00027716155775763446
7020,5,2.3140859603881836,,0.00027707927014494093
7030,5,2.2878756523132324,,0.00027699684681743475
7040,5,2.487687110900879,,0.0002769142878631403
7050,5,2.059145927429199,,0.0002768315933702267
7060,5,2.0656826496124268,,0.00027674876342700786
7070,5,2.4706413745880127,,0.0002766657981219424
7080,5,2.239314079284668,,0.0002765826975436334
7090,5,2.6493818759918213,,0.00027649946178082846
7100,5,2.1811375617980957,,0.0002764160909224196
7100,5,2.1811375617980957,2.4329279264848664,0.0002764160909224196
7110,5,2.3956570625305176,,0.00027633258505744293
7120,5,2.561978340148926,,0.000276248944275079
7130,5,2.461864471435547,,0.0002761651686646523
7140,5,2.102189064025879,,0.0002760812583156313
7150,5,2.346083879470825,,0.00027599721331762837
7160,5,2.2308366298675537,,0.00027591303376039967
7170,5,2.517239570617676,,0.0002758287197338452
7180,5,2.492471694946289,,0.0002757442713280084
7190,5,2.415004253387451,,0.0002756596886330763
7200,5,2.4468250274658203,,0.00027557497173937923
7200,5,2.4468250274658203,2.4148975570839095,0.00027557497173937923
7210,5,2.497950553894043,,0.0002754901207373911
7220,5,2.3618054389953613,,0.00027540513571772877
7230,5,2.468024730682373,,0.00027532001677115235
7240,5,2.4029791355133057,,0.0002752347639885649
7250,5,2.327624797821045,,0.0002751493774610126
7260,5,2.2523140907287598,,0.00027506385727968423
7270,5,2.248471260070801,,0.0002749782035359115
7280,5,2.7076449394226074,,0.0002748924163211685
7290,5,2.3224399089813232,,0.0002748064957270722
7300,5,2.0377049446105957,,0.0002747204418453818
7300,5,2.0377049446105957,2.4122329841605796,0.0002747204418453818
7310,5,2.2462544441223145,,0.00027463425476799874
7320,5,2.2367396354675293,,0.0002745479345869671
7330,5,2.6130430698394775,,0.00027446148139447267
7340,5,2.892427921295166,,0.00027437489528284355
7350,5,2.3562116622924805,,0.00027428817634454967
7360,5,2.7767889499664307,,0.000274201324672203
7370,5,2.3948347568511963,,0.000274114340358557
7380,5,2.5888237953186035,,0.00027402722349650693
7390,5,2.2074549198150635,,0.0002739399741790896
7400,5,2.4141876697540283,,0.00027385259249948333
7400,5,2.4141876697540283,2.4257572248321533,0.00027385259249948333
7410,5,2.3126659393310547,,0.0002737650785510077
7420,5,2.7099549770355225,,0.0002736774324271235
7430,5,2.383232831954956,,0.00027358965422143286
7440,5,2.187058925628662,,0.0002735017440276788
7450,5,2.561890125274658,,0.00027341370193974544
7460,5,2.43685245513916,,0.00027332552805165757
7470,5,2.337120771408081,,0.0002732372224575809
7480,5,2.391841411590576,,0.0002731487852518218
7490,5,2.407135009765625,,0.00027306021652882703
7500,5,2.677067756652832,,0.000272971516383184
7500,5,2.677067756652832,2.3933958130207795,0.000272971516383184
7510,5,2.3784849643707275,,0.00027288268490962024
7520,5,2.3271162509918213,,0.00027279372220300385
7530,5,2.5143792629241943,,0.0002727046283583428
7540,5,2.334224224090576,,0.0002726154034707853
7550,5,2.5120010375976562,,0.00027252604763561934
7560,5,2.731900453567505,,0.00027243656094827284
7570,5,2.3885762691497803,,0.00027234694350431355
7580,5,2.4141945838928223,,0.0002722571953994487
7590,5,2.333853006362915,,0.0002721673167295252
7600,5,2.2595577239990234,,0.00027207730759052924
7600,5,2.2595577239990234,2.405446210359177,0.00027207730759052924
7610,5,2.2278194427490234,,0.0002719871680785865
7620,5,2.411158323287964,,0.0002718968982899618
7630,5,2.5066657066345215,,0.0002718064983210592
7640,5,2.4217605590820312,,0.0002717159682684216
7650,5,2.5270233154296875,,0.000271625308228731
7660,5,2.567143678665161,,0.00027153451829880815
7670,5,2.458042621612549,,0.0002714435985756125
7680,5,2.2956440448760986,,0.0002713525491562421
7690,5,2.1087305545806885,,0.0002712613701379336
7700,5,2.315772533416748,,0.0002711700616180619
7700,5,2.315772533416748,2.4084711397365823,0.0002711700616180619
7710,5,2.5002806186676025,,0.0002710786236941404
7720,5,2.525463819503784,,0.0002709870564638206
7730,5,2.3297324180603027,,0.00027089536002489195
7740,5,2.180264949798584,,0.0002708035344752822
7750,5,2.4671149253845215,,0.0002707115799130567
7760,5,2.3913607597351074,,0.0002706194964364187
7770,5,2.4516994953155518,,0.00027052728414370917
7780,5,2.4885823726654053,,0.00027043494313340656
7790,5,2.344526767730713,,0.0002703424735041268
7800,5,2.49655818939209,,0.0002702498753546232
7800,5,2.49655818939209,2.401852886349879,0.0002702498753546232
7810,5,2.35870361328125,,0.0002701571487837865
7820,5,2.2435643672943115,,0.0002700642938906441
7830,5,2.7192118167877197,,0.0002699713107743609
7840,5,2.513519287109375,,0.00026987819953423867
7850,5,2.409989833831787,,0.00026978496026971587
7860,5,2.3703296184539795,,0.00026969159308036766
7870,5,2.6531617641448975,,0.00026959809806590605
7880,5,2.5223634243011475,,0.0002695044753261793
7890,5,2.5592100620269775,,0.00026941072496117224
7900,5,2.6398861408233643,,0.00026931684707100586
7900,5,2.6398861408233643,2.401841554120963,0.00026931684707100586
7910,5,2.3462417125701904,,0.0002692228417559376
7920,5,2.341729164123535,,0.0002691287091163606
7930,5,2.420931577682495,,0.00026903444925280436
7940,5,2.395610809326172,,0.000268940062265934
7950,5,2.4989852905273438,,0.00026884554825655054
7960,5,2.430978536605835,,0.0002687509073255905
7970,5,2.0976414680480957,,0.00026865613957412606
7980,5,2.376810073852539,,0.00026856124510336486
7990,5,2.6544134616851807,,0.0002684662240146498
8000,5,2.54699969291687,,0.00026837107640945905
8000,5,2.54699969291687,2.3900930731186847,0.00026837107640945905
8010,6,2.2329747676849365,,0.00026827580238940584
8020,6,2.311567783355713,,0.0002681804020562385
8030,6,2.510347366333008,,0.0002680848755118401
8040,6,2.0727670192718506,,0.0002679892228582286
8050,6,2.2487316131591797,,0.0002678934441975568
8060,6,2.356109380722046,,0.0002677975396321117
8070,6,2.1258113384246826,,0.0002677015092643151
8080,6,2.353062629699707,,0.0002676053531967229
8090,6,2.3630354404449463,,0.0002675090715320255
8100,6,2.3301126956939697,,0.00026741266437304716
8100,6,2.3301126956939697,2.40284545840663,0.00026741266437304716
8110,6,2.266853094100952,,0.0002673161318227463
8120,6,2.7369635105133057,,0.00026721947398421534
8130,6,2.225132703781128,,0.0002671226909606803
8140,6,2.3231539726257324,,0.000267025782855501
8150,6,2.206150531768799,,0.0002669287497721709
8160,6,2.589632749557495,,0.0002668315918143169
8170,6,2.4647629261016846,,0.00026673430908569906
8180,6,2.3870835304260254,,0.000266636901690211
8190,6,2.3952503204345703,,0.0002665393697318793
8200,6,2.5592808723449707,,0.0002664417133148636
8200,6,2.5592808723449707,2.403676994254672,0.0002664417133148636
8210,6,2.403271436691284,,0.00026634393254345646
8220,6,2.357856035232544,,0.00026624602752208323
8230,6,2.778582811355591,,0.000266147998355302
8240,6,2.4035873413085938,,0.0002660498451478034
8250,6,2.2470755577087402,,0.0002659515680044105
8260,6,2.512707233428955,,0.00026585316703007887
8270,6,2.389712333679199,,0.0002657546423298961
8280,6,2.1712470054626465,,0.000265655994009082
8290,6,2.450817108154297,,0.00026555722217298864
8300,6,2.486215829849243,,0.00026545832692709964
8300,6,2.486215829849243,2.4093934050322674,0.00026545832692709964
